Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
32,96372106,3,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
33,96372106,3,10637328,2,60,0.05585122108459473,6.006024360656738,481,839,358,839,837,839,2,839,0.5,uniform,False
34,96372106,3,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
35,96372106,3,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
36,96372106,3,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
37,96372106,3,10637332,2,60,0.03298616409301758,1.8370249271392822,382,684,302,684,683,684,1,684,0.5,uniform,False
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
40,96372106,3,10637335,2,60,2.6946523189544678,6.466394901275635,523,929,406,929,915,924,9,924,0.5,uniform,False
41,96372106,3,10637336,2,60,0.04998373985290527,2.9022819995880127,434,754,320,754,752,754,2,754,0.5,uniform,False
42,96372106,3,10637337,2,60,0.04395723342895508,1.786017656326294,358,633,275,633,631,633,2,633,0.5,uniform,False
43,96372106,3,10637338,2,60,0.08377623558044434,4.793780088424683,386,676,290,676,671,676,5,676,0.5,uniform,False
44,96372106,3,10637339,2,60,76.1959707736969,18.282912015914917,386,639,253,639,639,645,6,645,0.5,uniform,False
45,96372106,3,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
47,96372106,3,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
48,96372106,3,10637343,2,60,0.026987791061401367,2.3991520404815674,365,619,254,619,617,619,2,619,0.5,uniform,False
49,96372106,3,10637344,2,60,0.02403855323791504,1.4075648784637451,340,574,234,574,572,574,2,574,0.5,uniform,False
50,96372106,3,10637345,2,60,0.0809783935546875,7.820818185806274,503,893,390,893,890,893,3,893,0.5,uniform,False
