Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,3,10637328,0,60,0.0012042522430419922,0.0005817413330078125,16,16,0,16,16,16,0,16,0.5,min,Min Best Case,True,16,16
34,96372106,3,10637329,0,60,0.0010592937469482422,0.0011875629425048828,17,17,0,17,17,17,0,17,0.5,min,Min Best Case,True,17,17
35,96372106,3,10637330,0,60,0.00035762786865234375,0.0004496574401855469,8,8,0,8,8,8,0,8,0.5,min,Min Best Case,True,8,8
36,96372106,3,10637331,0,60,0.0007410049438476562,0.0006968975067138672,16,16,0,16,16,16,0,16,0.5,min,Min Best Case,True,16,16
37,96372106,3,10637332,0,60,0.00046443939208984375,0.0004885196685791016,12,12,0,12,12,12,0,12,0.5,min,Min Best Case,True,12,12
38,96372106,3,10637333,0,60,0.0005819797515869141,0.0005838871002197266,16,16,0,16,16,16,0,16,0.5,min,Min Best Case,True,16,16
39,96372106,3,10637334,0,60,0.0008778572082519531,0.0006496906280517578,15,15,0,15,15,15,0,15,0.5,min,Min Best Case,True,15,15
40,96372106,3,10637335,0,60,0.00026226043701171875,0.0003864765167236328,5,5,0,5,5,5,0,5,0.5,min,Min Best Case,True,5,5
41,96372106,3,10637336,0,60,0.000782012939453125,0.0008387565612792969,22,22,0,22,22,22,0,22,0.5,min,Min Best Case,True,22,22
42,96372106,3,10637337,0,60,0.0017960071563720703,0.0006012916564941406,15,15,0,15,15,15,0,15,0.5,min,Min Best Case,True,15,15
43,96372106,3,10637338,0,60,0.0010981559753417969,0.0008196830749511719,26,26,0,26,26,26,0,26,0.5,min,Min Best Case,True,26,26
44,96372106,3,10637339,0,60,0.003634214401245117,0.0006518363952636719,16,16,0,16,16,16,0,16,0.5,min,Min Best Case,True,14,14
45,96372106,3,10637340,0,60,0.0007336139678955078,0.0006935596466064453,15,15,0,15,15,15,0,15,0.5,min,Min Best Case,True,15,15
46,96372106,3,10637341,0,60,0.0006756782531738281,0.000640869140625,15,15,0,15,15,15,0,15,0.5,min,Min Best Case,True,15,15
47,96372106,3,10637342,0,60,0.0006313323974609375,0.0006134510040283203,13,13,0,13,13,13,0,13,0.5,min,Min Best Case,True,13,13
48,96372106,3,10637343,0,60,0.0005614757537841797,0.000518798828125,12,12,0,12,12,12,0,12,0.5,min,Min Best Case,True,12,12
49,96372106,3,10637344,0,60,0.0010814666748046875,0.0006306171417236328,14,14,0,14,14,14,0,14,0.5,min,Min Best Case,True,14,14
50,96372106,3,10637345,0,60,0.0009174346923828125,0.0008645057678222656,23,23,0,23,23,23,0,23,0.5,min,Min Best Case,True,23,23
