Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.001993417739868164,0.00999760627746582,10,10,0,23,23,23,0,23,0.75,uniform,False
2,96372106,3,10637297,0,60,0.000997304916381836,0.004987001419067383,7,7,0,14,14,14,0,14,0.75,uniform,False
3,96372106,3,10637298,0,60,0.0009970664978027344,0.008977174758911133,9,9,0,24,24,24,0,24,0.75,uniform,False
4,96372106,3,10637299,0,60,0.002991199493408203,0.013960123062133789,9,9,0,21,21,21,0,21,0.75,uniform,False
5,96372106,3,10637300,0,60,0.001989126205444336,0.01395726203918457,10,10,0,21,21,21,0,21,0.75,uniform,False
6,96372106,3,10637301,0,60,0.001994609832763672,0.014961957931518555,12,12,0,23,23,23,0,23,0.75,uniform,False
7,96372106,3,10637302,0,60,0.003986358642578125,0.019943952560424805,10,10,0,24,24,24,0,24,0.75,uniform,False
8,96372106,3,10637303,0,60,0.005984067916870117,0.017954587936401367,7,7,0,14,14,14,0,14,0.75,uniform,False
9,96372106,3,10637304,0,60,0.00399017333984375,0.018950700759887695,8,8,0,18,18,18,0,18,0.75,uniform,False
10,96372106,3,10637305,0,60,0.0019931793212890625,0.009485244750976562,8,8,0,19,19,19,0,19,0.75,uniform,False
11,96372106,3,10637306,0,60,0.0009961128234863281,0.004987239837646484,5,5,0,9,9,9,0,9,0.75,uniform,False
12,96372106,3,10637307,0,60,0.001995086669921875,0.00698089599609375,8,8,0,18,18,18,0,18,0.75,uniform,False
13,96372106,3,10637308,0,60,0.0019936561584472656,0.010969161987304688,9,9,0,21,19,19,0,19,0.75,uniform,False
14,96372106,3,10637309,0,60,0.0009949207305908203,0.009978294372558594,9,9,0,18,18,18,0,18,0.75,uniform,False
15,96372106,3,10637310,0,60,0.0009975433349609375,0.006981372833251953,9,9,0,22,22,22,0,22,0.75,uniform,False
16,96372106,3,10637311,0,60,0.000997304916381836,0.004986763000488281,7,7,0,14,14,14,0,14,0.75,uniform,False
17,96372106,3,10637312,0,60,0.0,0.004990577697753906,7,7,0,15,15,15,0,15,0.75,uniform,False
18,96372106,3,10637313,0,60,0.0009982585906982422,0.006971836090087891,10,10,0,24,24,24,0,24,0.75,uniform,False
19,96372106,3,10637314,0,60,0.012989282608032227,0.02595663070678711,8,8,0,20,20,20,0,20,0.75,uniform,False
20,96372106,3,10637315,0,60,0.002980947494506836,0.008934974670410156,6,6,0,14,14,14,0,14,0.75,uniform,False
21,96372106,3,10637316,0,60,0.003984212875366211,0.009924650192260742,8,8,0,19,19,19,0,19,0.75,uniform,False
22,96372106,3,10637317,0,60,0.0010287761688232422,0.007004261016845703,9,9,0,19,19,19,0,19,0.75,uniform,False
23,96372106,3,10637318,0,60,0.0020318031311035156,0.005020618438720703,8,8,0,15,15,15,0,15,0.75,uniform,False
24,96372106,3,10637319,0,60,0.0010330677032470703,0.008012533187866211,8,8,0,16,16,16,0,16,0.75,uniform,False
25,96372106,3,10637320,0,60,0.0010216236114501953,0.003989696502685547,5,5,0,10,10,10,0,10,0.75,uniform,False
26,96372106,3,10637321,0,60,0.0019948482513427734,0.007979869842529297,5,5,0,13,13,13,0,13,0.75,uniform,False
27,96372106,3,10637322,0,60,0.0009951591491699219,0.006978750228881836,6,6,0,13,13,13,0,13,0.75,uniform,False
28,96372106,3,10637323,0,60,0.0009648799896240234,0.008943557739257812,14,14,0,20,20,20,0,20,0.75,uniform,False
29,96372106,3,10637324,0,60,0.0009968280792236328,0.005982160568237305,8,8,0,12,12,12,0,12,0.75,uniform,False
30,96372106,3,10637325,0,60,0.0009746551513671875,0.005964040756225586,8,8,0,14,14,14,0,14,0.75,uniform,False
31,96372106,3,10637326,0,60,0.005988597869873047,0.023932933807373047,10,10,0,22,21,21,0,21,0.75,uniform,False
32,96372106,3,10637327,0,60,0.0029916763305664062,0.010971784591674805,7,7,0,16,16,16,0,16,0.75,uniform,False
33,96372106,3,10637328,0,60,0.003972291946411133,0.010951757431030273,6,6,0,16,16,16,0,16,0.75,uniform,False
34,96372106,3,10637329,0,60,0.001961231231689453,0.013929367065429688,10,10,0,17,17,17,0,17,0.75,uniform,False
35,96372106,3,10637330,0,60,0.0009946823120117188,0.004984855651855469,3,3,0,8,8,8,0,8,0.75,uniform,False
36,96372106,3,10637331,0,60,0.0009980201721191406,0.007976531982421875,7,7,0,16,16,16,0,16,0.75,uniform,False
37,96372106,3,10637332,0,60,0.0010023117065429688,0.005985260009765625,5,5,0,12,12,12,0,12,0.75,uniform,False
38,96372106,3,10637333,0,60,0.001994609832763672,0.009000301361083984,6,6,0,16,16,16,0,16,0.75,uniform,False
39,96372106,3,10637334,0,60,0.0009963512420654297,0.007978439331054688,7,7,0,15,15,15,0,15,0.75,uniform,False
40,96372106,3,10637335,0,60,0.0,0.001994609832763672,3,3,0,5,5,5,0,5,0.75,uniform,False
41,96372106,3,10637336,0,60,0.0009968280792236328,0.009973764419555664,9,9,0,22,22,22,0,22,0.75,uniform,False
42,96372106,3,10637337,0,60,0.003988742828369141,0.015961408615112305,6,6,0,15,15,15,0,15,0.75,uniform,False
43,96372106,3,10637338,0,60,0.001994609832763672,0.008975028991699219,10,10,0,26,26,26,0,26,0.75,uniform,False
44,96372106,3,10637339,0,60,0.005986690521240234,0.029929399490356445,7,7,0,16,16,16,0,16,0.75,uniform,False
