Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
26,96372106,7,10637321,2,60,1.726897954940796,0.07006669044494629,46,74,28,74,68,70,2,70,0.5,uniform,True
27,96372106,7,10637322,2,60,8.258074522018433,0.9719157218933105,57,90,33,90,77,84,7,84,0.5,uniform,True
28,96372106,7,10637323,2,60,2.1026480197906494,0.16204214096069336,57,89,32,89,86,88,2,88,0.5,uniform,True
29,96372106,7,10637324,2,60,13.899589776992798,0.12945032119750977,47,67,20,67,61,66,5,66,0.5,uniform,True
30,96372106,7,10637325,2,60,2.8478667736053467,0.11400723457336426,49,78,29,78,72,74,2,74,0.5,uniform,True
31,96372106,7,10637326,2,60,260.1702575683594,0.45133137702941895,68,100,32,100,101,102,1,102,0.5,uniform,True
32,96372106,7,10637327,2,60,0.03822040557861328,0.04535174369812012,50,80,30,80,73,80,7,80,0.5,uniform,True
33,96372106,7,10637328,2,60,4.7460856437683105,0.18806076049804688,62,97,35,97,96,100,4,100,0.5,uniform,True
34,96372106,7,10637329,2,60,114.40811729431152,0.07113361358642578,57,86,29,86,82,84,2,84,0.5,uniform,True
35,96372106,7,10637330,2,60,1.1813089847564697,0.09567975997924805,54,91,37,91,91,93,2,93,0.5,uniform,True
36,96372106,7,10637331,2,60,1.9661290645599365,0.1676311492919922,42,70,28,70,68,70,2,70,0.5,uniform,True
37,96372106,7,10637332,2,60,1.5765678882598877,0.21312570571899414,43,66,23,66,63,67,4,67,0.5,uniform,True
38,96372106,7,10637333,2,60,14.748851537704468,0.04357743263244629,48,75,27,75,64,74,10,74,0.5,uniform,True
39,96372106,7,10637334,2,60,0.12550997734069824,0.06840133666992188,60,86,26,86,81,88,7,88,0.5,uniform,True
40,96372106,7,10637335,2,60,1.2086424827575684,0.7433364391326904,42,69,27,69,69,69,0,69,0.5,uniform,True
41,96372106,7,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
42,96372106,7,10637337,2,60,0.20248866081237793,0.04534101486206055,39,58,19,58,52,58,6,58,0.5,uniform,True
43,96372106,7,10637338,2,60,6.051278829574585,0.1329348087310791,55,86,31,86,82,89,7,89,0.5,uniform,True
44,96372106,7,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
45,96372106,7,10637340,2,60,0.6795909404754639,0.05055713653564453,49,76,27,76,69,76,7,76,0.5,uniform,True
46,96372106,7,10637341,2,60,0.10054159164428711,0.06213188171386719,48,77,29,77,73,77,4,77,0.5,uniform,True
47,96372106,7,10637342,2,60,0.8293609619140625,0.15903997421264648,51,86,35,86,82,85,3,85,0.5,uniform,True
48,96372106,7,10637343,2,60,0.04448246955871582,0.03208518028259277,37,58,21,58,54,58,4,58,0.5,uniform,True
49,96372106,7,10637344,2,60,5.2070629596710205,0.05502152442932129,46,73,27,73,64,72,8,72,0.5,uniform,True
50,96372106,7,10637345,2,60,50.53754281997681,0.23264646530151367,66,108,42,108,103,109,6,109,0.5,uniform,True
