Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
35,96372106,7,10637330,0,60,0.028446197509765625,0.012564659118652344,41,41,0,41,41,41,0,41,0.0,uniform,True
36,96372106,7,10637331,0,60,0.01801156997680664,0.009376287460327148,30,30,0,30,30,30,0,30,0.0,uniform,True
37,96372106,7,10637332,0,60,0.01140284538269043,0.00982975959777832,31,31,0,31,31,31,0,31,0.0,uniform,True
38,96372106,7,10637333,0,60,0.020525455474853516,0.0095062255859375,31,31,0,31,31,31,0,31,0.0,uniform,True
39,96372106,7,10637334,0,60,0.018499135971069336,0.009019851684570312,40,40,0,40,40,40,0,40,0.0,uniform,True
40,96372106,7,10637335,0,60,0.0054242610931396484,0.01150965690612793,30,30,0,30,30,30,0,30,0.0,uniform,True
41,96372106,7,10637336,0,60,0.025688648223876953,0.013752222061157227,55,55,0,55,55,55,0,55,0.0,uniform,True
42,96372106,7,10637337,0,60,0.02524733543395996,0.010636329650878906,28,28,0,28,28,28,0,28,0.0,uniform,True
43,96372106,7,10637338,0,60,0.03667044639587402,0.012917041778564453,41,41,0,41,41,41,0,41,0.0,uniform,True
44,96372106,7,10637339,0,60,0.04283928871154785,0.015012741088867188,44,44,0,44,44,44,0,44,0.0,uniform,True
45,96372106,7,10637340,0,60,0.01903533935546875,0.011240959167480469,34,34,0,34,34,34,0,34,0.0,uniform,True
46,96372106,7,10637341,0,60,0.008862972259521484,0.018700838088989258,39,39,0,39,39,39,0,39,0.0,uniform,True
47,96372106,7,10637342,0,60,0.02852797508239746,0.03927469253540039,36,36,0,36,36,36,0,36,0.0,uniform,True
48,96372106,7,10637343,0,60,0.029027223587036133,0.006901741027832031,30,30,0,30,30,30,0,30,0.0,uniform,True
49,96372106,7,10637344,0,60,0.3748612403869629,0.009969949722290039,35,35,0,35,35,35,0,35,0.0,uniform,True
50,96372106,7,10637345,0,60,0.02190542221069336,0.01663517951965332,50,50,0,50,50,50,0,50,0.0,uniform,True
