Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,2,60,0.00903463363647461,0.030907392501831055,40,66,26,40,41,41,0,41,1.0,uniform,False
2,96372106,5,10637297,2,60,0.01695418357849121,0.013981103897094727,28,46,18,28,28,28,0,28,1.0,uniform,False
3,96372106,5,10637298,2,60,1.0394725799560547,0.1964724063873291,43,70,27,43,42,42,0,42,1.0,uniform,False
4,96372106,5,10637299,2,60,59.31631588935852,0.22439885139465332,45,67,22,45,45,45,0,45,1.0,uniform,False
5,96372106,5,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
6,96372106,5,10637301,2,60,0.014959573745727539,0.0827786922454834,36,58,22,36,36,36,0,36,1.0,uniform,False
7,96372106,5,10637302,2,60,1.6705322265625,0.13560247421264648,56,102,46,56,58,58,0,58,1.0,uniform,False
8,96372106,5,10637303,2,60,0.001995086669921875,0.00698089599609375,30,53,23,30,30,30,0,30,1.0,uniform,False
9,96372106,5,10637304,2,60,0.07081055641174316,0.022936105728149414,37,53,16,37,35,35,0,35,1.0,uniform,False
10,96372106,5,10637305,2,60,1.1360023021697998,0.17052102088928223,42,64,22,42,40,40,0,40,1.0,uniform,False
11,96372106,5,10637306,2,60,0.001995086669921875,0.021940946578979492,36,66,30,36,36,36,0,36,1.0,uniform,False
12,96372106,5,10637307,2,60,2.061554431915283,0.27867770195007324,43,72,29,43,45,45,0,45,1.0,uniform,False
13,96372106,5,10637308,2,60,0.07381153106689453,0.03490948677062988,38,61,23,38,39,39,0,39,1.0,uniform,False
14,96372106,5,10637309,2,60,0.5662305355072021,0.05086493492126465,39,60,21,39,35,35,0,35,1.0,uniform,False
15,96372106,5,10637310,2,60,20.246111631393433,0.9435131549835205,49,84,35,49,49,49,0,49,1.0,uniform,False
16,96372106,5,10637311,2,60,0.001995086669921875,0.008014440536499023,36,58,22,36,36,36,0,36,1.0,uniform,False
17,96372106,5,10637312,2,60,0.11675000190734863,0.11372017860412598,29,53,24,29,30,30,0,30,1.0,uniform,False
18,96372106,5,10637313,2,60,2.0350606441497803,0.22240877151489258,45,68,23,45,44,44,0,44,1.0,uniform,False
19,96372106,5,10637314,2,60,0.6083741188049316,0.17656302452087402,39,68,29,39,37,37,0,37,1.0,uniform,False
20,96372106,5,10637315,2,60,0.012025117874145508,0.19152402877807617,40,72,32,40,41,41,0,41,1.0,uniform,False
21,96372106,5,10637316,2,60,0.3111441135406494,0.12171125411987305,53,78,25,53,54,54,0,54,1.0,uniform,False
22,96372106,5,10637317,2,60,0.0029795169830322266,0.012964010238647461,35,52,17,35,35,35,0,35,1.0,uniform,False
23,96372106,5,10637318,2,60,0.048897504806518555,0.010974645614624023,31,55,24,31,30,30,0,30,1.0,uniform,False
24,96372106,5,10637319,2,60,0.15357160568237305,0.20249295234680176,42,75,33,42,44,44,0,44,1.0,uniform,False
25,96372106,5,10637320,2,60,0.030995607376098633,0.02892446517944336,30,48,18,30,30,30,0,30,1.0,uniform,False
26,96372106,5,10637321,2,60,0.005984067916870117,0.00698089599609375,30,51,21,30,30,30,0,30,1.0,uniform,False
27,96372106,5,10637322,2,60,0.03790020942687988,0.12566351890563965,32,53,21,32,30,30,0,30,1.0,uniform,False
28,96372106,5,10637323,2,60,0.04587841033935547,0.15857505798339844,39,63,24,39,42,42,0,42,1.0,uniform,False
29,96372106,5,10637324,2,60,0.01394963264465332,0.01399850845336914,30,43,13,30,30,30,0,30,1.0,uniform,False
30,96372106,5,10637325,2,60,0.05186057090759277,0.016953229904174805,29,44,15,29,29,29,0,29,1.0,uniform,False
31,96372106,5,10637326,2,60,2.248994827270508,0.1715400218963623,43,65,22,43,43,43,0,43,1.0,uniform,False
32,96372106,5,10637327,2,60,0.011967897415161133,0.05884218215942383,41,64,23,41,41,41,0,41,1.0,uniform,False
33,96372106,5,10637328,2,60,0.08676791191101074,0.04689931869506836,48,77,29,48,50,50,0,50,1.0,uniform,False
34,96372106,5,10637329,2,60,0.04587674140930176,0.02892303466796875,40,64,24,40,41,41,0,41,1.0,uniform,False
35,96372106,5,10637330,2,60,0.0019893646240234375,0.007977724075317383,27,46,19,27,27,27,0,27,1.0,uniform,False
