Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,7,10637324,0,60,0.019946575164794922,0.01790595054626465,33,33,0,33,33,33,0,33,0.25,uniform,True
30,96372106,7,10637325,0,60,0.005983114242553711,0.006983757019042969,34,34,0,34,34,34,0,34,0.25,uniform,True
31,96372106,7,10637326,0,60,0.014960289001464844,0.007960319519042969,45,45,0,45,45,45,0,45,0.25,uniform,True
32,96372106,7,10637327,0,60,0.005026340484619141,0.010970354080200195,36,36,0,36,36,36,0,36,0.25,uniform,True
33,96372106,7,10637328,0,60,0.10272479057312012,0.014921426773071289,45,45,0,45,45,45,0,45,0.25,uniform,True
34,96372106,7,10637329,0,60,0.015932321548461914,0.009011268615722656,40,40,0,40,40,40,0,40,0.25,uniform,True
35,96372106,7,10637330,0,60,0.00897359848022461,0.011932373046875,41,41,0,41,41,41,0,41,0.25,uniform,True
36,96372106,7,10637331,0,60,0.005948066711425781,0.012964725494384766,30,30,0,30,30,30,0,30,0.25,uniform,True
37,96372106,7,10637332,0,60,0.004959821701049805,0.0049304962158203125,31,31,0,31,31,31,0,31,0.25,uniform,True
38,96372106,7,10637333,0,60,0.004021167755126953,0.004984855651855469,31,31,0,31,31,31,0,31,0.25,uniform,True
39,96372106,7,10637334,0,60,0.003991127014160156,0.007978439331054688,40,40,0,40,40,40,0,40,0.25,uniform,True
40,96372106,7,10637335,0,60,0.001994609832763672,0.009920358657836914,30,30,0,30,30,30,0,30,0.25,uniform,True
41,96372106,7,10637336,0,60,0.0069789886474609375,0.008974075317382812,55,55,0,55,55,55,0,55,0.25,uniform,True
42,96372106,7,10637337,0,60,0.005982875823974609,0.003011941909790039,28,28,0,28,28,28,0,28,0.25,uniform,True
43,96372106,7,10637338,0,60,0.008975028991699219,0.006982564926147461,41,41,0,41,41,41,0,41,0.25,uniform,True
44,96372106,7,10637339,0,60,0.008977413177490234,0.008978605270385742,44,44,0,44,44,44,0,44,0.25,uniform,True
45,96372106,7,10637340,0,60,0.004948854446411133,0.006956338882446289,34,34,0,34,34,34,0,34,0.25,uniform,True
46,96372106,7,10637341,0,60,0.0019922256469726562,0.009004354476928711,39,39,0,39,39,39,0,39,0.25,uniform,True
47,96372106,7,10637342,0,60,0.006981849670410156,0.012023210525512695,36,36,0,36,36,36,0,36,0.25,uniform,True
48,96372106,7,10637343,0,60,0.005983829498291016,0.0059816837310791016,30,30,0,30,30,30,0,30,0.25,uniform,True
49,96372106,7,10637344,0,60,0.09175515174865723,0.009940385818481445,35,35,0,35,35,35,0,35,0.25,uniform,True
50,96372106,7,10637345,0,60,0.005983114242553711,0.018949508666992188,50,50,0,50,50,50,0,50,0.25,uniform,True
