Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,10,10637323,0,60,55.77097272872925,0.0031082630157470703,67,67,0,67,67,67,0,67,0.0,min,Min Worst Case,True,65,65
29,96372106,10,10637324,0,60,0.007756471633911133,0.002202272415161133,45,45,0,45,45,45,0,45,0.0,min,Min Worst Case,True,44,44
30,96372106,10,10637325,0,60,0.06932425498962402,0.0022208690643310547,49,49,0,49,49,49,0,49,0.0,min,Min Worst Case,True,48,48
31,96372106,10,10637326,0,60,0.027422666549682617,0.002496957778930664,57,57,0,57,57,57,0,57,0.0,min,Min Worst Case,True,57,57
32,96372106,10,10637327,0,60,0.0023741722106933594,0.0016927719116210938,51,51,0,51,51,51,0,51,0.0,min,Min Worst Case,True,51,51
33,96372106,10,10637328,0,60,2.006195545196533,0.0021245479583740234,54,54,0,54,54,54,0,54,0.0,min,Min Worst Case,True,52,52
34,96372106,10,10637329,0,60,0.008910179138183594,0.003199338912963867,55,55,0,55,55,55,0,55,0.0,min,Min Worst Case,True,55,55
35,96372106,10,10637330,0,60,0.0949864387512207,0.0024051666259765625,63,63,0,63,63,63,0,63,0.0,min,Min Worst Case,True,62,62
36,96372106,10,10637331,0,60,0.00819849967956543,0.0019371509552001953,47,47,0,47,47,47,0,47,0.0,min,Min Worst Case,True,47,47
37,96372106,10,10637332,0,60,0.00442814826965332,0.0024416446685791016,44,44,0,44,44,44,0,44,0.0,min,Min Worst Case,True,44,44
38,96372106,10,10637333,0,60,0.004112958908081055,0.002695322036743164,53,53,0,53,53,53,0,53,0.0,min,Min Worst Case,True,53,53
39,96372106,10,10637334,0,60,0.015219688415527344,0.0027136802673339844,59,59,0,59,59,59,0,59,0.0,min,Min Worst Case,True,57,57
40,96372106,10,10637335,0,60,0.003086090087890625,0.002715587615966797,48,48,0,48,48,48,0,48,0.0,min,Min Worst Case,True,48,48
41,96372106,10,10637336,0,60,0.011821269989013672,0.004129171371459961,72,72,0,72,72,72,0,72,0.0,min,Min Worst Case,True,72,72
42,96372106,10,10637337,0,60,0.0077283382415771484,0.002787351608276367,47,47,0,47,47,47,0,47,0.0,min,Min Worst Case,True,47,47
43,96372106,10,10637338,0,60,0.004123687744140625,0.0027265548706054688,59,59,0,59,59,59,0,59,0.0,min,Min Worst Case,True,59,59
44,96372106,10,10637339,0,60,0.020780563354492188,0.0030548572540283203,67,67,0,67,67,67,0,67,0.0,min,Min Worst Case,True,65,65
45,96372106,10,10637340,0,60,0.09806942939758301,0.0023009777069091797,54,54,0,54,54,54,0,54,0.0,min,Min Worst Case,True,51,51
46,96372106,10,10637341,0,60,0.0067577362060546875,0.0021736621856689453,50,50,0,50,50,50,0,50,0.0,min,Min Worst Case,True,48,48
47,96372106,10,10637342,0,60,2.2855517864227295,0.002229928970336914,57,57,0,57,57,57,0,57,0.0,min,Min Worst Case,True,56,56
48,96372106,10,10637343,0,60,0.006313800811767578,0.002128124237060547,52,52,0,52,52,52,0,52,0.0,min,Min Worst Case,True,51,51
49,96372106,10,10637344,0,60,0.12885117530822754,0.001986980438232422,55,55,0,55,55,55,0,55,0.0,min,Min Worst Case,True,54,54
50,96372106,10,10637345,0,60,0.010647296905517578,0.0025043487548828125,66,66,0,66,66,66,0,66,0.0,min,Min Worst Case,True,66,66
