Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
29,96372106,7,10637324,0,60,0.07737302780151367,0.0016465187072753906,33,33,0,33,33,33,0,33,0.5,uniform,True
30,96372106,7,10637325,0,60,0.022552967071533203,0.001476287841796875,34,34,0,34,34,34,0,34,0.5,uniform,True
31,96372106,7,10637326,0,60,0.053786277770996094,0.0018124580383300781,45,45,0,45,45,45,0,45,0.5,uniform,True
32,96372106,7,10637327,0,60,0.015062808990478516,0.002678394317626953,36,36,0,36,36,36,0,36,0.5,uniform,True
33,96372106,7,10637328,0,60,0.411052942276001,0.0032546520233154297,45,45,0,45,45,45,0,45,0.5,uniform,True
34,96372106,7,10637329,0,60,0.06545042991638184,0.0020287036895751953,40,40,0,40,40,40,0,40,0.5,uniform,True
35,96372106,7,10637330,0,60,0.028446197509765625,0.0018353462219238281,41,41,0,41,41,41,0,41,0.5,uniform,True
36,96372106,7,10637331,0,60,0.01801156997680664,0.0019443035125732422,30,30,0,30,30,30,0,30,0.5,uniform,True
37,96372106,7,10637332,0,60,0.01140284538269043,0.0013477802276611328,31,31,0,31,31,31,0,31,0.5,uniform,True
38,96372106,7,10637333,0,60,0.020525455474853516,0.001558065414428711,31,31,0,31,31,31,0,31,0.5,uniform,True
39,96372106,7,10637334,0,60,0.018499135971069336,0.0017464160919189453,40,40,0,40,40,40,0,40,0.5,uniform,True
40,96372106,7,10637335,0,60,0.0054242610931396484,0.0025475025177001953,30,30,0,30,30,30,0,30,0.5,uniform,True
41,96372106,7,10637336,0,60,0.025688648223876953,0.0020678043365478516,55,55,0,55,55,55,0,55,0.5,uniform,True
42,96372106,7,10637337,0,60,0.02524733543395996,0.001522064208984375,28,28,0,28,28,28,0,28,0.5,uniform,True
43,96372106,7,10637338,0,60,0.03667044639587402,0.00183868408203125,41,41,0,41,41,41,0,41,0.5,uniform,True
44,96372106,7,10637339,0,60,0.04283928871154785,0.0018284320831298828,44,44,0,44,44,44,0,44,0.5,uniform,True
45,96372106,7,10637340,0,60,0.01903533935546875,0.0016481876373291016,34,34,0,34,34,34,0,34,0.5,uniform,True
46,96372106,7,10637341,0,60,0.008862972259521484,0.0016674995422363281,39,39,0,39,39,39,0,39,0.5,uniform,True
47,96372106,7,10637342,0,60,0.02852797508239746,0.001512289047241211,36,36,0,36,36,36,0,36,0.5,uniform,True
48,96372106,7,10637343,0,60,0.029027223587036133,0.0013751983642578125,30,30,0,30,30,30,0,30,0.5,uniform,True
49,96372106,7,10637344,0,60,0.3748612403869629,0.0013616085052490234,35,35,0,35,35,35,0,35,0.5,uniform,True
50,96372106,7,10637345,0,60,0.02190542221069336,0.0019588470458984375,50,50,0,50,50,50,0,50,0.5,uniform,True
