Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
18,96372106,4,10637313,0,60,0.02293705940246582,0.007980108261108398,180,180,0,180,180,180,0,180,0.5,max,Min Best Case,False,180,180
19,96372106,4,10637314,0,60,0.006979703903198242,0.009974002838134766,140,140,0,140,140,140,0,140,0.5,max,Min Best Case,False,140,140
20,96372106,4,10637315,0,60,0.002992391586303711,0.0049817562103271484,69,69,0,69,69,69,0,69,0.5,max,Min Best Case,False,69,69
21,96372106,4,10637316,0,60,0.008975744247436523,0.0109710693359375,194,194,0,194,194,194,0,194,0.5,max,Min Best Case,False,194,194
22,96372106,4,10637317,0,60,0.014960765838623047,0.00892186164855957,140,140,0,140,140,140,0,140,0.5,max,Min Best Case,False,140,140
23,96372106,4,10637318,0,60,0.004014015197753906,0.0049588680267333984,81,81,0,81,81,81,0,81,0.5,max,Min Best Case,False,81,81
24,96372106,4,10637319,0,60,0.0029916763305664062,0.0029892921447753906,74,74,0,74,74,74,0,74,0.5,max,Min Best Case,False,74,74
25,96372106,4,10637320,0,60,0.005984067916870117,0.008970499038696289,123,123,0,123,123,123,0,123,0.5,max,Min Best Case,False,123,123
26,96372106,4,10637321,0,60,0.008976221084594727,0.006980419158935547,131,131,0,131,131,131,0,131,0.5,max,Min Best Case,False,131,131
27,96372106,4,10637322,0,60,0.022938966751098633,0.008977174758911133,117,117,0,117,117,117,0,117,0.5,max,Min Best Case,False,117,117
28,96372106,4,10637323,0,60,0.012978553771972656,0.008973121643066406,149,149,0,149,149,149,0,149,0.5,max,Min Best Case,False,149,149
29,96372106,4,10637324,0,60,0.44381284713745117,0.00698089599609375,107,107,0,107,107,107,0,107,0.5,max,Min Best Case,False,99,99
30,96372106,4,10637325,0,60,0.007990360260009766,0.005982160568237305,112,112,0,112,112,112,0,112,0.5,max,Min Best Case,False,112,112
31,96372106,4,10637326,0,60,0.0029921531677246094,0.003986835479736328,91,91,0,91,91,91,0,91,0.5,max,Min Best Case,False,91,91
32,96372106,4,10637327,0,60,0.005983591079711914,0.006009817123413086,102,102,0,102,102,102,0,102,0.5,max,Min Best Case,False,101,101
33,96372106,4,10637328,0,60,0.007978677749633789,0.007012128829956055,103,103,0,103,103,103,0,103,0.5,max,Min Best Case,False,103,103
34,96372106,4,10637329,0,60,0.013968229293823242,0.003991365432739258,67,67,0,67,67,67,0,67,0.5,max,Min Best Case,False,65,65
35,96372106,4,10637330,0,60,0.006976604461669922,0.005986452102661133,86,86,0,86,86,86,0,86,0.5,max,Min Best Case,False,86,86
36,96372106,4,10637331,0,60,0.003988981246948242,0.005041837692260742,80,80,0,80,80,80,0,80,0.5,max,Min Best Case,False,80,80
37,96372106,4,10637332,0,60,0.003989219665527344,0.0050411224365234375,96,96,0,96,96,96,0,96,0.5,max,Min Best Case,False,96,96
38,96372106,4,10637333,0,60,0.003989458084106445,0.005985736846923828,88,88,0,88,88,88,0,88,0.5,max,Min Best Case,False,88,88
39,96372106,4,10637334,0,60,0.021940946578979492,0.008977413177490234,146,146,0,146,146,146,0,146,0.5,max,Min Best Case,False,146,146
40,96372106,4,10637335,0,60,0.16356301307678223,0.007922172546386719,129,129,0,129,129,129,0,129,0.5,max,Min Best Case,False,125,125
41,96372106,4,10637336,0,60,0.0060122013092041016,0.007922649383544922,127,127,0,127,127,127,0,127,0.5,max,Min Best Case,False,127,127
42,96372106,4,10637337,0,60,0.06781792640686035,0.007977485656738281,95,95,0,95,95,95,0,95,0.5,max,Min Best Case,False,95,95
43,96372106,4,10637338,0,60,0.00897669792175293,0.009031057357788086,105,105,0,105,105,105,0,105,0.5,max,Min Best Case,False,105,105
44,96372106,4,10637339,0,60,0.228438138961792,0.010969877243041992,153,153,0,153,153,153,0,153,0.5,max,Min Best Case,False,153,153
45,96372106,4,10637340,0,60,0.004992008209228516,0.004985332489013672,72,72,0,72,72,72,0,72,0.5,max,Min Best Case,False,72,72
46,96372106,4,10637341,0,60,0.012964248657226562,0.009009599685668945,184,184,0,184,184,184,0,184,0.5,max,Min Best Case,False,184,184
47,96372106,4,10637342,0,60,0.0049860477447509766,0.004985332489013672,110,110,0,110,110,110,0,110,0.5,max,Min Best Case,False,110,110
48,96372106,4,10637343,0,60,0.00498652458190918,0.006982088088989258,86,86,0,86,86,86,0,86,0.5,max,Min Best Case,False,86,86
49,96372106,4,10637344,0,60,0.015957355499267578,0.008976221084594727,114,114,0,114,114,114,0,114,0.5,max,Min Best Case,False,114,114
50,96372106,4,10637345,0,60,0.004986286163330078,0.008006572723388672,136,136,0,136,136,136,0,136,0.5,max,Min Best Case,False,136,136
