Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,6,10637329,0,60,0.37699103355407715,0.04604983329772949,931,931,0,931,931,931,0,931,0.75,min,True
35,96372106,6,10637330,0,60,0.6333048343658447,0.04635167121887207,1360,1360,0,1360,1360,1360,0,1360,0.75,min,True
36,96372106,6,10637331,0,60,0.44094228744506836,0.04564166069030762,1392,1392,0,1392,1392,1392,0,1392,0.75,min,True
37,96372106,6,10637332,0,60,0.052857398986816406,0.026061534881591797,771,771,0,771,771,771,0,771,0.75,min,True
38,96372106,6,10637333,0,60,0.1406245231628418,0.04329276084899902,1027,1027,0,1027,1027,1027,0,1027,0.75,min,True
39,96372106,6,10637334,0,60,0.27728962898254395,0.033040523529052734,831,831,0,831,831,831,0,831,0.75,min,True
40,96372106,6,10637335,0,60,0.18448615074157715,0.03162717819213867,779,779,0,779,779,779,0,779,0.75,min,True
41,96372106,6,10637336,0,60,0.09672260284423828,0.024841785430908203,581,581,0,581,581,581,0,581,0.75,min,True
42,96372106,6,10637337,0,60,0.051860809326171875,0.03061962127685547,690,690,0,690,690,690,0,690,0.75,min,True
43,96372106,6,10637338,0,60,0.14655375480651855,0.035772085189819336,839,839,0,839,839,839,0,839,0.75,min,True
44,96372106,6,10637339,0,60,0.038893938064575195,0.02306079864501953,617,617,0,617,617,617,0,617,0.75,min,True
45,96372106,6,10637340,0,60,0.6921472549438477,0.026699542999267578,982,982,0,982,982,982,0,982,0.75,min,True
46,96372106,6,10637341,0,60,0.23637652397155762,0.02716994285583496,745,745,0,745,745,745,0,745,0.75,min,True
47,96372106,6,10637342,0,60,1.2805733680725098,0.04603695869445801,1085,1085,0,1085,1085,1085,0,1085,0.75,min,True
48,96372106,6,10637343,0,60,0.02991962432861328,0.01805853843688965,534,534,0,534,534,534,0,534,0.75,min,True
49,96372106,6,10637344,0,60,0.15859484672546387,0.0382692813873291,827,827,0,827,827,827,0,827,0.75,min,True
50,96372106,6,10637345,0,60,0.8188066482543945,0.03519082069396973,813,813,0,813,813,813,0,813,0.75,min,True
