Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,8,10637318,0,60,0.018767118453979492,0.032927513122558594,36,36,0,36,36,36,0,36,0.25,uniform,False
24,96372106,8,10637319,0,60,0.26262879371643066,0.056972503662109375,52,52,0,52,52,52,0,52,0.25,uniform,False
25,96372106,8,10637320,0,60,0.011980056762695312,0.026221275329589844,32,32,0,32,32,32,0,32,0.25,uniform,False
26,96372106,8,10637321,0,60,0.1166684627532959,0.027531862258911133,41,41,0,41,40,40,0,40,0.25,uniform,False
27,96372106,8,10637322,0,60,0.4471099376678467,0.07655549049377441,50,50,0,50,50,50,0,50,0.25,uniform,False
28,96372106,8,10637323,0,60,0.07245421409606934,0.10023856163024902,53,53,0,53,53,53,0,53,0.25,uniform,False
29,96372106,8,10637324,0,60,0.06493330001831055,0.027512073516845703,34,34,0,34,34,34,0,34,0.25,uniform,False
30,96372106,8,10637325,0,60,0.06482839584350586,0.03458905220031738,40,40,0,40,40,40,0,40,0.25,uniform,False
31,96372106,8,10637326,0,60,0.14014291763305664,0.2732999324798584,54,54,0,54,54,54,0,54,0.25,uniform,False
32,96372106,8,10637327,0,60,0.013381719589233398,0.03561997413635254,39,39,0,39,39,39,0,39,0.25,uniform,False
33,96372106,8,10637328,0,60,0.6584529876708984,0.08436775207519531,48,48,0,48,48,48,0,48,0.25,uniform,False
34,96372106,8,10637329,0,60,0.04998207092285156,0.03228187561035156,45,45,0,45,45,45,0,45,0.25,uniform,False
35,96372106,8,10637330,0,60,0.062482595443725586,0.02980518341064453,50,50,0,50,50,50,0,50,0.25,uniform,False
36,96372106,8,10637331,0,60,0.04342532157897949,0.02483987808227539,34,34,0,34,34,34,0,34,0.25,uniform,False
37,96372106,8,10637332,0,60,0.021497249603271484,0.01951742172241211,33,33,0,33,33,33,0,33,0.25,uniform,False
38,96372106,8,10637333,0,60,0.021462440490722656,0.035254716873168945,42,42,0,42,42,42,0,42,0.25,uniform,False
39,96372106,8,10637334,0,60,0.013154268264770508,0.027396202087402344,44,44,0,44,44,44,0,44,0.25,uniform,False
40,96372106,8,10637335,0,60,0.025378942489624023,0.04111289978027344,35,35,0,35,35,35,0,35,0.25,uniform,False
41,96372106,8,10637336,0,60,0.05659627914428711,0.09531736373901367,59,59,0,59,59,59,0,59,0.25,uniform,False
42,96372106,8,10637337,0,60,0.06723356246948242,0.07331132888793945,36,36,0,36,36,36,0,36,0.25,uniform,False
43,96372106,8,10637338,0,60,0.02824568748474121,0.03938007354736328,48,48,0,48,48,48,0,48,0.25,uniform,False
44,96372106,8,10637339,0,60,0.06911206245422363,0.05853080749511719,56,56,0,56,56,56,0,56,0.25,uniform,False
45,96372106,8,10637340,0,60,0.27817606925964355,0.027353286743164062,41,41,0,41,41,41,0,41,0.25,uniform,False
46,96372106,8,10637341,0,60,0.025274038314819336,0.032730817794799805,44,44,0,44,44,44,0,44,0.25,uniform,False
47,96372106,8,10637342,0,60,0.023823976516723633,0.04805326461791992,44,44,0,44,44,44,0,44,0.25,uniform,False
48,96372106,8,10637343,0,60,0.033296823501586914,0.022357940673828125,38,38,0,38,38,38,0,38,0.25,uniform,False
49,96372106,8,10637344,0,60,0.3889741897583008,0.09321117401123047,43,43,0,43,43,43,0,43,0.25,uniform,False
50,96372106,8,10637345,0,60,0.052428245544433594,0.09292912483215332,53,53,0,53,53,53,0,53,0.25,uniform,False
