Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,2,60,0.23441600799560547,0.19643688201904297,54,90,36,90,90,90,0,90,1.0,max,True
2,96372106,8,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
3,96372106,8,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
6,96372106,8,10637301,2,60,37.731135845184326,0.7410480976104736,53,87,34,87,86,86,0,86,1.0,max,True
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
8,96372106,8,10637303,2,60,0.2751433849334717,0.0787973403930664,51,90,39,90,88,88,0,88,1.0,max,True
9,96372106,8,10637304,2,60,0.40201497077941895,0.05292391777038574,50,71,21,71,71,71,0,71,1.0,max,True
10,96372106,8,10637305,2,60,197.4561061859131,4.731233358383179,60,93,33,93,91,91,0,91,1.0,max,True
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
14,96372106,8,10637309,2,60,68.32644486427307,0.11967945098876953,61,89,28,89,85,85,0,85,1.0,max,True
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
16,96372106,8,10637311,2,60,0.2600722312927246,0.048377275466918945,61,96,35,96,94,94,0,94,1.0,max,True
17,96372106,8,10637312,2,60,120.84835124015808,2.4695088863372803,53,80,27,80,77,77,0,77,1.0,max,True
18,96372106,8,10637313,2,60,35.72971725463867,0.8456881046295166,68,107,39,107,105,105,0,105,1.0,max,True
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
22,96372106,8,10637317,2,60,1.2395732402801514,0.12366771697998047,67,103,36,103,102,102,0,102,1.0,max,True
23,96372106,8,10637318,2,60,0.4291191101074219,0.024934768676757812,49,76,27,76,77,77,0,77,1.0,max,True
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
25,96372106,8,10637320,2,60,0.2290821075439453,0.10870957374572754,47,74,27,74,74,74,0,74,1.0,max,True
26,96372106,8,10637321,2,60,9.936893701553345,0.04886960983276367,57,90,33,90,85,85,0,85,1.0,max,True
27,96372106,8,10637322,2,60,148.64495253562927,3.411813735961914,67,102,35,102,96,96,0,96,1.0,max,True
28,96372106,8,10637323,2,60,12.497028827667236,0.3719933032989502,69,103,34,103,102,102,0,102,1.0,max,True
29,96372106,8,10637324,2,60,14.71684718132019,0.27661919593811035,50,70,20,70,67,67,0,67,1.0,max,True
30,96372106,8,10637325,2,60,7.267626523971558,0.48234009742736816,60,96,36,96,91,91,0,91,1.0,max,True
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
32,96372106,8,10637327,2,60,0.06492495536804199,0.0957646369934082,53,84,31,84,78,78,0,78,1.0,max,True
33,96372106,8,10637328,2,60,270.9326195716858,0.1605684757232666,67,101,34,101,102,102,0,102,1.0,max,True
34,96372106,8,10637329,2,60,116.21754312515259,0.14760804176330566,63,95,32,95,95,95,0,95,1.0,max,True
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
36,96372106,8,10637331,2,60,2.0018563270568848,0.3291189670562744,48,77,29,77,74,74,0,74,1.0,max,True
37,96372106,8,10637332,2,60,1.38926100730896,0.21741795539855957,46,69,23,69,63,63,0,63,1.0,max,True
38,96372106,8,10637333,2,60,146.90063548088074,1.2941348552703857,61,94,33,94,87,87,0,87,1.0,max,True
39,96372106,8,10637334,2,60,11.01317048072815,0.16556334495544434,67,93,26,93,99,99,0,99,1.0,max,True
40,96372106,8,10637335,2,60,4.906800985336304,0.5355663299560547,55,81,26,81,83,83,0,83,1.0,max,True
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,True
