Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication
1,96372106,8,10637296,2,60,0.00600743293762207,0.009161949157714844,54,90,36,90,90,90,0,90,1.0,max,Min Best Case,False
2,96372106,8,10637297,2,60,273.94948077201843,0.011113643646240234,71,100,29,100,100,100,0,100,1.0,max,Min Best Case,False
3,96372106,8,10637298,2,60,77.19083738327026,0.00881195068359375,67,102,35,102,102,102,0,102,1.0,max,Min Best Case,False
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
6,96372106,8,10637301,2,60,1.8151836395263672,0.00909566879272461,53,87,34,87,87,87,0,87,1.0,max,Min Best Case,False
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
8,96372106,8,10637303,2,60,0.012972831726074219,0.00765228271484375,51,90,39,90,88,88,0,88,1.0,max,Min Best Case,False
9,96372106,8,10637304,2,60,0.018701553344726562,0.006099224090576172,50,71,21,71,71,71,0,71,1.0,max,Min Best Case,False
10,96372106,8,10637305,2,60,29.284512281417847,0.008023738861083984,60,93,33,93,92,92,0,92,1.0,max,Min Best Case,False
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
14,96372106,8,10637309,2,60,2.220781087875366,0.008611440658569336,61,89,28,89,88,88,0,88,1.0,max,Min Best Case,False
15,96372106,8,10637310,2,60,13.883882522583008,0.011465787887573242,72,108,36,108,108,108,0,108,1.0,max,Min Best Case,False
16,96372106,8,10637311,2,60,0.01103353500366211,0.007712841033935547,61,96,35,96,95,95,0,95,1.0,max,Min Best Case,False
17,96372106,8,10637312,2,60,89.38036036491394,0.008237123489379883,53,80,27,80,80,80,0,80,1.0,max,Min Best Case,False
18,96372106,8,10637313,2,60,3.8646841049194336,0.009966373443603516,68,107,39,107,104,104,0,104,1.0,max,Min Best Case,False
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
22,96372106,8,10637317,2,60,0.08692431449890137,0.010429859161376953,67,103,36,103,103,103,0,103,1.0,max,Min Best Case,False
23,96372106,8,10637318,2,60,0.01749730110168457,0.0061609745025634766,49,76,27,76,76,76,0,76,1.0,max,Min Best Case,False
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
25,96372106,8,10637320,2,60,0.012820959091186523,0.005141496658325195,47,74,27,74,74,74,0,74,1.0,max,Min Best Case,False
26,96372106,8,10637321,2,60,0.7422397136688232,0.007172346115112305,57,86,29,86,85,85,0,85,1.0,max,Min Best Case,False
27,96372106,8,10637322,2,60,11.059621810913086,0.010776996612548828,67,102,35,102,100,100,0,100,1.0,max,Min Best Case,False
28,96372106,8,10637323,2,60,1.5897090435028076,0.013273239135742188,69,103,34,103,102,102,0,102,1.0,max,Min Best Case,False
29,96372106,8,10637324,2,60,3.026832342147827,0.007045745849609375,50,70,20,70,69,69,0,69,1.0,max,Min Best Case,False
30,96372106,8,10637325,2,60,0.6329677104949951,0.00810694694519043,60,96,36,96,95,95,0,95,1.0,max,Min Best Case,False
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
32,96372106,8,10637327,2,60,0.003747701644897461,0.006361722946166992,53,84,31,84,83,83,0,83,1.0,max,Min Best Case,False
33,96372106,8,10637328,2,60,63.80436968803406,0.009136438369750977,67,102,35,102,101,101,0,101,1.0,max,Min Best Case,False
34,96372106,8,10637329,2,60,10.479242324829102,0.009127378463745117,63,95,32,95,95,95,0,95,1.0,max,Min Best Case,False
35,96372106,8,10637330,2,60,39.209309816360474,0.011380910873413086,69,110,41,110,110,110,0,110,1.0,max,Min Best Case,False
36,96372106,8,10637331,2,60,0.10920906066894531,0.007320404052734375,48,77,29,77,77,77,0,77,1.0,max,Min Best Case,False
37,96372106,8,10637332,2,60,0.07879424095153809,0.005794525146484375,46,69,23,69,69,69,0,69,1.0,max,Min Best Case,False
38,96372106,8,10637333,2,60,27.72783398628235,0.009201765060424805,61,93,32,93,92,92,0,92,1.0,max,Min Best Case,False
39,96372106,8,10637334,2,60,0.8032021522521973,0.007443904876708984,67,93,26,93,92,92,0,92,1.0,max,Min Best Case,False
40,96372106,8,10637335,2,60,0.25174975395202637,0.01047062873840332,55,81,26,81,81,81,0,81,1.0,max,Min Best Case,False
41,96372106,8,10637336,2,60,172.3666434288025,0.012871265411376953,78,122,44,122,119,119,0,119,1.0,max,Min Best Case,False
42,96372106,8,10637337,2,60,0.04892444610595703,0.00640559196472168,52,77,25,77,77,77,0,77,1.0,max,Min Best Case,False
43,96372106,8,10637338,2,60,1.189577579498291,0.011273860931396484,63,97,34,97,97,97,0,97,1.0,max,Min Best Case,False
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
45,96372106,8,10637340,2,60,0.3754539489746094,0.008038997650146484,57,89,32,89,88,88,0,88,1.0,max,Min Best Case,False
46,96372106,8,10637341,2,60,0.005579233169555664,0.0073320865631103516,55,86,31,86,86,86,0,86,1.0,max,Min Best Case,False
47,96372106,8,10637342,2,60,0.04429769515991211,0.008184671401977539,61,102,41,102,102,102,0,102,1.0,max,Min Best Case,False
48,96372106,8,10637343,2,60,0.003078460693359375,0.006032228469848633,46,75,29,75,75,75,0,75,1.0,max,Min Best Case,False
49,96372106,8,10637344,2,60,8.3981773853302,0.008648872375488281,59,92,33,92,92,92,0,92,1.0,max,Min Best Case,False
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False
