Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,6,10637296,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
2,96372106,6,10637297,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
3,96372106,6,10637298,4,60,1.833221197128296,3.7879743576049805,386,628,242,511,505,505,0,505,1.0,uniform,Min Worst Case,True,364,633
4,96372106,6,10637299,4,60,0.10521721839904785,1.3234777450561523,362,609,247,492,494,494,0,494,1.0,uniform,Min Worst Case,True,355,607
5,96372106,6,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
6,96372106,6,10637301,4,60,0.010056734085083008,0.6963298320770264,334,522,188,436,436,436,0,436,1.0,uniform,Min Worst Case,True,334,522
7,96372106,6,10637302,4,60,15.704735517501831,18.40500521659851,408,668,260,537,538,538,0,538,1.0,uniform,Min Worst Case,True,389,659
8,96372106,6,10637303,4,60,0.033769845962524414,0.7088077068328857,312,515,203,413,406,406,0,406,1.0,uniform,Min Worst Case,True,305,508
9,96372106,6,10637304,4,60,1.7864141464233398,24.992595434188843,266,432,166,354,354,354,0,354,1.0,uniform,Min Worst Case,True,263,428
10,96372106,6,10637305,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
11,96372106,6,10637306,4,60,0.31891584396362305,1.2116444110870361,276,467,191,357,362,362,0,362,1.0,uniform,Min Worst Case,True,269,492
12,96372106,6,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
13,96372106,6,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
14,96372106,6,10637309,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
15,96372106,6,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
16,96372106,6,10637311,4,60,0.042268991470336914,0.9001436233520508,326,550,224,437,437,437,0,437,1.0,uniform,Min Worst Case,True,323,559
17,96372106,6,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
19,96372106,6,10637314,4,60,18.26878833770752,28.94602108001709,440,695,255,549,557,557,0,557,1.0,uniform,Min Worst Case,True,416,703
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
21,96372106,6,10637316,4,60,0.0788414478302002,16.18183183670044,457,790,333,651,651,651,0,651,1.0,uniform,Min Worst Case,True,453,797
22,96372106,6,10637317,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
23,96372106,6,10637318,4,60,0.004107236862182617,0.15233111381530762,203,364,161,290,290,290,0,290,1.0,uniform,Min Worst Case,True,203,364
24,96372106,6,10637319,4,60,0.00651240348815918,0.41485047340393066,313,531,218,411,411,411,0,411,1.0,uniform,Min Worst Case,True,313,531
25,96372106,6,10637320,4,60,0.2449326515197754,2.462477445602417,415,671,256,529,524,524,0,524,1.0,uniform,Min Worst Case,True,404,671
26,96372106,6,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
28,96372106,6,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
30,96372106,6,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
31,96372106,6,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
32,96372106,6,10637327,4,60,8.359543323516846,39.70296096801758,436,710,274,560,558,558,0,558,1.0,uniform,Min Worst Case,True,416,711
33,96372106,6,10637328,4,60,0.005536556243896484,0.3848264217376709,321,571,250,443,443,443,0,443,1.0,uniform,Min Worst Case,True,321,571
34,96372106,6,10637329,4,60,0.7198641300201416,1.98148512840271,287,460,173,378,371,371,0,371,1.0,uniform,Min Worst Case,True,279,460
35,96372106,6,10637330,4,60,2.4694817066192627,21.186758518218994,262,436,174,344,317,317,0,317,1.0,uniform,Min Worst Case,True,239,417
36,96372106,6,10637331,4,60,0.006853580474853516,0.7282721996307373,334,569,235,452,452,452,0,452,1.0,uniform,Min Worst Case,True,334,569
37,96372106,6,10637332,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
38,96372106,6,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
39,96372106,6,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
40,96372106,6,10637335,4,60,0.00840902328491211,0.9496877193450928,335,569,234,458,458,458,0,458,1.0,uniform,Min Worst Case,True,335,569
41,96372106,6,10637336,4,60,0.007802724838256836,0.8781027793884277,362,586,224,481,481,481,0,481,1.0,uniform,Min Worst Case,True,362,586
42,96372106,6,10637337,4,60,0.014654159545898438,0.5735812187194824,232,412,180,326,326,326,0,326,1.0,uniform,Min Worst Case,True,231,420
43,96372106,6,10637338,4,60,0.04286694526672363,1.406517744064331,333,559,226,419,419,419,0,419,1.0,uniform,Min Worst Case,True,328,567
44,96372106,6,10637339,4,60,1.175793170928955,5.565261363983154,476,805,329,643,640,640,0,640,1.0,uniform,Min Worst Case,True,466,816
45,96372106,6,10637340,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
46,96372106,6,10637341,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
47,96372106,6,10637342,4,60,0.10154414176940918,3.6080386638641357,389,642,253,506,515,515,0,515,1.0,uniform,Min Worst Case,True,380,650
48,96372106,6,10637343,4,60,0.024769306182861328,0.6297948360443115,388,671,283,536,536,536,0,536,1.0,uniform,Min Worst Case,True,388,685
49,96372106,6,10637344,4,60,0.02869248390197754,0.6082837581634521,285,498,213,375,375,375,0,375,1.0,uniform,Min Worst Case,True,284,505
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
