Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,11,10637296,0,60,0.13913440704345703,0.12033963203430176,57,57,0,57,57,57,0,57,1.0,uniform,False
2,96372106,11,10637297,0,60,0.046807050704956055,0.08544635772705078,61,61,0,61,61,61,0,61,1.0,uniform,False
3,96372106,11,10637298,0,60,0.020446300506591797,0.0416414737701416,63,63,0,63,63,63,0,63,1.0,uniform,False
4,96372106,11,10637299,0,60,0.048606157302856445,0.05518174171447754,64,64,0,64,64,64,0,64,1.0,uniform,False
5,96372106,11,10637300,0,60,0.2582361698150635,0.21003365516662598,70,70,0,70,70,70,0,70,1.0,uniform,False
6,96372106,11,10637301,0,60,0.07331252098083496,0.08312821388244629,60,60,0,60,60,60,0,60,1.0,uniform,False
7,96372106,11,10637302,0,60,0.031508684158325195,0.07479286193847656,78,78,0,78,78,78,0,78,1.0,uniform,False
8,96372106,11,10637303,0,60,0.027980804443359375,0.05682182312011719,55,55,0,55,55,55,0,55,1.0,uniform,False
9,96372106,11,10637304,0,60,0.02824115753173828,0.028685331344604492,43,43,0,43,43,43,0,43,1.0,uniform,False
10,96372106,11,10637305,0,60,1.373072862625122,1.111459732055664,66,66,0,66,66,66,0,66,1.0,uniform,False
11,96372106,11,10637306,0,60,0.07807612419128418,0.1196897029876709,65,65,0,65,65,65,0,65,1.0,uniform,False
12,96372106,11,10637307,0,60,0.05533099174499512,0.08789801597595215,60,60,0,60,60,60,0,60,1.0,uniform,False
13,96372106,11,10637308,0,60,0.061928749084472656,0.07964563369750977,65,65,0,65,65,65,0,65,1.0,uniform,False
14,96372106,11,10637309,0,60,0.04495072364807129,0.0617983341217041,63,63,0,63,63,63,0,63,1.0,uniform,False
15,96372106,11,10637310,0,60,0.07691359519958496,0.10545063018798828,65,65,0,65,65,65,0,65,1.0,uniform,False
16,96372106,11,10637311,0,60,0.0462489128112793,0.03942680358886719,68,68,0,68,68,68,0,68,1.0,uniform,False
17,96372106,11,10637312,0,60,5.508680105209351,9.068288326263428,54,54,0,54,54,54,0,54,1.0,uniform,False
18,96372106,11,10637313,0,60,0.19994711875915527,0.17627620697021484,66,66,0,66,66,66,0,66,1.0,uniform,False
19,96372106,11,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
20,96372106,11,10637315,0,60,0.251422643661499,0.7814702987670898,81,81,0,81,81,81,0,81,1.0,uniform,False
21,96372106,11,10637316,0,60,0.06669187545776367,0.08064484596252441,64,64,0,64,64,64,0,64,1.0,uniform,False
22,96372106,11,10637317,0,60,0.057003021240234375,0.06804084777832031,63,63,0,63,63,63,0,63,1.0,uniform,False
23,96372106,11,10637318,0,60,0.009700298309326172,0.016644716262817383,53,53,0,53,53,53,0,53,1.0,uniform,False
24,96372106,11,10637319,0,60,0.34119653701782227,3.076833486557007,61,61,0,61,62,62,0,62,1.0,uniform,False
25,96372106,11,10637320,0,60,0.0182647705078125,0.030611038208007812,55,55,0,55,55,55,0,55,1.0,uniform,False
26,96372106,11,10637321,0,60,0.11169004440307617,0.06868481636047363,57,57,0,57,57,57,0,57,1.0,uniform,False
27,96372106,11,10637322,0,60,0.7271068096160889,0.5628907680511475,63,63,0,63,64,64,0,64,1.0,uniform,False
28,96372106,11,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
29,96372106,11,10637324,0,60,0.02332615852355957,0.04731893539428711,52,52,0,52,52,52,0,52,1.0,uniform,False
30,96372106,11,10637325,0,60,0.28836798667907715,0.20132946968078613,51,51,0,51,51,51,0,51,1.0,uniform,False
31,96372106,11,10637326,0,60,0.04868507385253906,0.1667325496673584,60,60,0,60,60,60,0,60,1.0,uniform,False
32,96372106,11,10637327,0,60,0.010779380798339844,0.01643085479736328,56,56,0,56,56,56,0,56,1.0,uniform,False
33,96372106,11,10637328,0,60,2.520125150680542,3.236894369125366,63,63,0,63,63,63,0,63,1.0,uniform,False
34,96372106,11,10637329,0,60,0.055509090423583984,0.10448360443115234,65,65,0,65,65,65,0,65,1.0,uniform,False
35,96372106,11,10637330,0,60,0.3455832004547119,0.22771382331848145,68,68,0,68,68,68,0,68,1.0,uniform,False
36,96372106,11,10637331,0,60,0.027074813842773438,0.036333560943603516,48,48,0,48,48,48,0,48,1.0,uniform,False
37,96372106,11,10637332,0,60,0.019488096237182617,0.017273664474487305,46,46,0,46,46,46,0,46,1.0,uniform,False
38,96372106,11,10637333,0,60,0.025138378143310547,0.03894233703613281,60,60,0,60,60,60,0,60,1.0,uniform,False
39,96372106,11,10637334,0,60,0.0711061954498291,0.06073403358459473,64,64,0,64,64,64,0,64,1.0,uniform,False
40,96372106,11,10637335,0,60,0.011349916458129883,0.02496647834777832,52,52,0,52,52,52,0,52,1.0,uniform,False
41,96372106,11,10637336,0,60,0.07908320426940918,0.0816349983215332,79,79,0,79,79,79,0,79,1.0,uniform,False
42,96372106,11,10637337,0,60,0.04099011421203613,0.0590968132019043,52,52,0,52,52,52,0,52,1.0,uniform,False
43,96372106,11,10637338,0,60,0.013671636581420898,0.0252685546875,65,65,0,65,65,65,0,65,1.0,uniform,False
44,96372106,11,10637339,0,60,0.052397727966308594,0.1676781177520752,71,71,0,71,71,71,0,71,1.0,uniform,False
45,96372106,11,10637340,0,60,0.5215680599212646,0.20255470275878906,64,64,0,64,64,64,0,64,1.0,uniform,False
46,96372106,11,10637341,0,60,0.15355777740478516,0.08716106414794922,57,57,0,57,57,57,0,57,1.0,uniform,False
47,96372106,11,10637342,0,60,0.6181924343109131,4.059412956237793,61,61,0,61,61,61,0,61,1.0,uniform,False
48,96372106,11,10637343,0,60,0.025871992111206055,0.03259849548339844,54,54,0,54,54,54,0,54,1.0,uniform,False
49,96372106,11,10637344,0,60,0.14989399909973145,0.2821998596191406,59,59,0,59,59,59,0,59,1.0,uniform,False
50,96372106,11,10637345,0,60,0.05797600746154785,0.08672118186950684,68,68,0,68,68,68,0,68,1.0,uniform,False
