Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,13,10637311,0,60,0.0737602710723877,0.0034606456756591797,83,83,0,83,83,83,0,83,1.0,max,False
17,96372106,13,10637312,0,60,6.01179838180542,0.002973318099975586,69,69,0,69,69,69,0,69,1.0,max,False
18,96372106,13,10637313,0,60,0.26062798500061035,0.003255605697631836,79,79,0,79,79,79,0,79,1.0,max,False
19,96372106,13,10637314,0,60,0.45589780807495117,0.0037567615509033203,101,101,0,101,101,101,0,101,1.0,max,False
20,96372106,13,10637315,0,60,0.33274078369140625,0.005728721618652344,92,92,0,92,92,92,0,92,1.0,max,False
21,96372106,13,10637316,0,60,0.08112382888793945,0.004047870635986328,80,80,0,80,80,80,0,80,1.0,max,False
22,96372106,13,10637317,0,60,0.1257314682006836,0.004368305206298828,66,66,0,66,66,66,0,66,1.0,max,False
23,96372106,13,10637318,0,60,0.13390111923217773,0.004629850387573242,66,66,0,66,66,66,0,66,1.0,max,False
24,96372106,13,10637319,0,60,0.13824009895324707,0.00457310676574707,81,81,0,81,81,81,0,81,1.0,max,False
25,96372106,13,10637320,0,60,0.035176992416381836,0.004186391830444336,61,61,0,61,61,61,0,61,1.0,max,False
26,96372106,13,10637321,0,60,0.22753047943115234,0.0044858455657958984,75,75,0,75,75,75,0,75,1.0,max,False
27,96372106,13,10637322,0,60,0.8602447509765625,0.0035343170166015625,74,74,0,74,74,74,0,74,1.0,max,False
28,96372106,13,10637323,0,60,0.09978675842285156,0.005054473876953125,98,98,0,98,98,98,0,98,1.0,max,False
29,96372106,13,10637324,0,60,0.06152915954589844,0.003465414047241211,62,62,0,62,62,62,0,62,1.0,max,False
30,96372106,13,10637325,0,60,0.2861819267272949,0.002958536148071289,64,64,0,64,64,64,0,64,1.0,max,False
31,96372106,13,10637326,0,60,0.15706443786621094,0.003601551055908203,81,81,0,81,81,81,0,81,1.0,max,False
32,96372106,13,10637327,0,60,0.4446406364440918,0.002794981002807617,67,67,0,67,67,67,0,67,1.0,max,False
33,96372106,13,10637328,0,60,0.170607328414917,0.003324270248413086,83,83,0,83,83,83,0,83,1.0,max,False
34,96372106,13,10637329,0,60,0.09191560745239258,0.003943443298339844,82,82,0,82,82,82,0,82,1.0,max,False
35,96372106,13,10637330,0,60,0.3178226947784424,0.0032014846801757812,77,77,0,77,77,77,0,77,1.0,max,False
36,96372106,13,10637331,0,60,0.03455710411071777,0.002911806106567383,58,58,0,58,58,58,0,58,1.0,max,False
37,96372106,13,10637332,0,60,0.025061845779418945,0.002655506134033203,55,55,0,55,55,55,0,55,1.0,max,False
38,96372106,13,10637333,0,60,0.03690648078918457,0.003439188003540039,70,70,0,70,70,70,0,70,1.0,max,False
39,96372106,13,10637334,0,60,0.0985572338104248,0.0028944015502929688,74,74,0,74,74,74,0,74,1.0,max,False
40,96372106,13,10637335,0,60,0.015932559967041016,0.004431962966918945,58,58,0,58,58,58,0,58,1.0,max,False
41,96372106,13,10637336,0,60,0.17303156852722168,0.004553318023681641,97,97,0,97,97,97,0,97,1.0,max,False
42,96372106,13,10637337,0,60,0.04894757270812988,0.0033919811248779297,62,62,0,62,62,62,0,62,1.0,max,False
43,96372106,13,10637338,0,60,0.02008652687072754,0.0033388137817382812,75,75,0,75,75,75,0,75,1.0,max,False
44,96372106,13,10637339,0,60,0.24150705337524414,0.004336118698120117,85,85,0,85,85,85,0,85,1.0,max,False
45,96372106,13,10637340,0,60,1.210169792175293,0.003611326217651367,79,79,0,79,79,79,0,79,1.0,max,False
46,96372106,13,10637341,0,60,0.5902924537658691,0.0032422542572021484,64,64,0,64,64,64,0,64,1.0,max,False
47,96372106,13,10637342,0,60,0.12267160415649414,0.0031557083129882812,84,84,0,84,84,84,0,84,1.0,max,False
48,96372106,13,10637343,0,60,0.04250979423522949,0.003097057342529297,60,60,0,60,60,60,0,60,1.0,max,False
49,96372106,13,10637344,0,60,13.146894454956055,0.002897024154663086,69,69,0,69,69,69,0,69,1.0,max,False
50,96372106,13,10637345,0,60,0.3400890827178955,0.004117488861083984,88,88,0,88,88,88,0,88,1.0,max,False
