Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,4,60,0.0667870044708252,0.027924776077270508,45,83,38,83,76,76,0,76,0.75,max,True
2,96372106,4,10637297,4,60,0.007978439331054688,0.003989219665527344,34,51,17,51,49,51,2,51,0.75,max,True
3,96372106,4,10637298,4,60,0.5539557933807373,0.013962268829345703,49,102,53,102,100,100,0,100,0.75,max,True
4,96372106,4,10637299,4,60,0.5445427894592285,0.23836183547973633,41,86,45,86,89,89,0,89,0.75,max,True
5,96372106,4,10637300,4,60,24.693984031677246,1.476050615310669,58,105,47,105,98,102,4,102,0.75,max,True
6,96372106,4,10637301,4,60,0.10176610946655273,0.031914472579956055,48,86,38,86,85,85,0,85,0.75,max,True
7,96372106,4,10637302,4,60,2.2918331623077393,0.23337650299072266,55,111,56,111,107,107,0,107,0.75,max,True
8,96372106,4,10637303,4,60,0.0009980201721191406,0.008975982666015625,38,72,34,72,69,72,3,72,0.75,max,True
9,96372106,4,10637304,4,60,0.024899959564208984,0.00797891616821289,34,70,36,70,67,70,3,70,0.75,max,True
10,96372106,4,10637305,4,60,3.702160596847534,1.0551784038543701,47,83,36,83,80,80,0,80,0.75,max,True
11,96372106,4,10637306,4,60,0.018007993698120117,0.016964197158813477,27,66,39,66,60,60,0,60,0.75,max,True
12,96372106,4,10637307,4,60,0.30422258377075195,0.05881142616271973,55,99,44,99,96,99,3,99,0.75,max,True
13,96372106,4,10637308,4,60,0.04683852195739746,0.05482673645019531,48,96,48,96,99,99,0,99,0.75,max,True
14,96372106,4,10637309,4,60,2.941091775894165,0.011967658996582031,41,86,45,86,82,82,0,82,0.75,max,True
15,96372106,4,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
16,96372106,4,10637311,4,60,0.08477377891540527,0.05186152458190918,39,82,43,82,85,85,0,85,0.75,max,True
17,96372106,4,10637312,4,60,0.010970592498779297,0.013962745666503906,40,69,29,69,71,73,2,73,0.75,max,True
18,96372106,4,10637313,4,60,96.96600294113159,7.575731992721558,53,100,47,100,104,104,0,104,0.75,max,True
19,96372106,4,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
20,96372106,4,10637315,4,60,0.15059852600097656,0.02892303466796875,45,87,42,87,82,84,2,84,0.75,max,True
21,96372106,4,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
22,96372106,4,10637317,4,60,0.05585336685180664,0.01695418357849121,32,66,34,66,62,66,4,66,0.75,max,True
23,96372106,4,10637318,4,60,0.1365816593170166,0.04787111282348633,41,71,30,71,71,71,0,71,0.75,max,True
24,96372106,4,10637319,4,60,4.587764501571655,0.4039175510406494,45,90,45,90,90,90,0,90,0.75,max,True
25,96372106,4,10637320,4,60,0.023935317993164062,0.00997304916381836,32,60,28,60,60,65,5,65,0.75,max,True
26,96372106,4,10637321,4,60,0.0009975433349609375,0.004986763000488281,31,65,34,65,65,65,0,65,0.75,max,True
27,96372106,4,10637322,4,60,0.008949995040893555,0.006980180740356445,33,74,41,74,74,74,0,74,0.75,max,True
28,96372106,4,10637323,4,60,1.0222947597503662,0.18949317932128906,51,84,33,84,84,84,0,84,0.75,max,True
29,96372106,4,10637324,4,60,0.0009975433349609375,0.010971546173095703,35,67,32,67,65,67,2,67,0.75,max,True
30,96372106,4,10637325,4,60,1.0543138980865479,0.04787039756774902,34,63,29,63,56,56,0,56,0.75,max,True
31,96372106,4,10637326,4,60,3.305616855621338,0.7958705425262451,54,92,38,92,88,88,0,88,0.75,max,True
32,96372106,4,10637327,4,60,0.31876039505004883,0.03889584541320801,40,80,40,80,79,80,1,80,0.75,max,True
33,96372106,4,10637328,4,60,0.1431436538696289,0.01894831657409668,50,105,55,105,104,104,0,104,0.75,max,True
34,96372106,4,10637329,4,60,0.0019941329956054688,0.01297903060913086,41,70,29,70,69,70,1,70,0.75,max,True
35,96372106,4,10637330,4,60,0.007979154586791992,0.006981611251831055,29,59,30,59,53,58,5,58,0.75,max,True
36,96372106,4,10637331,4,60,0.010965824127197266,0.011968135833740234,31,58,27,58,58,58,0,58,0.75,max,True
37,96372106,4,10637332,4,60,0.18818926811218262,0.011968612670898438,29,58,29,58,57,58,1,58,0.75,max,True
38,96372106,4,10637333,4,60,0.010012149810791016,0.011967897415161133,41,66,25,66,63,64,1,64,0.75,max,True
39,96372106,4,10637334,4,60,0.002002716064453125,0.00797891616821289,33,71,38,71,71,71,0,71,0.75,max,True
40,96372106,4,10637335,4,60,0.0010230541229248047,0.002992868423461914,19,33,14,33,32,33,1,33,0.75,max,True
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,True
42,96372106,4,10637337,4,60,0.43483781814575195,0.09374737739562988,35,64,29,64,63,63,0,63,0.75,max,True
43,96372106,4,10637338,4,60,0.059796810150146484,0.022938966751098633,44,94,50,94,87,91,4,91,0.75,max,True
44,96372106,4,10637339,4,60,1.035254716873169,0.21442794799804688,39,65,26,65,58,61,3,61,0.75,max,True
