Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.2908625602722168,45,45,0,45,45,45,0,45,0.5,uniform,True
2,96372106,9,10637297,0,60,0.15134167671203613,0.3966672420501709,52,52,0,52,54,54,0,54,0.5,uniform,True
3,96372106,9,10637298,0,60,0.04977846145629883,0.17014265060424805,49,49,0,49,49,49,0,49,0.5,uniform,True
4,96372106,9,10637299,0,60,0.04583096504211426,0.15159988403320312,56,56,0,56,56,56,0,56,0.5,uniform,True
5,96372106,9,10637300,0,60,0.6741487979888916,0.5109221935272217,64,64,0,64,64,64,0,64,0.5,uniform,True
6,96372106,9,10637301,0,60,0.04937434196472168,0.3190627098083496,41,41,0,41,41,41,0,41,0.5,uniform,True
7,96372106,9,10637302,0,60,0.12137103080749512,0.2672121524810791,62,62,0,62,62,62,0,62,0.5,uniform,True
8,96372106,9,10637303,0,60,0.11657357215881348,0.2961702346801758,46,46,0,46,46,46,0,46,0.5,uniform,True
9,96372106,9,10637304,0,60,0.03509783744812012,0.06927180290222168,38,38,0,38,38,38,0,38,0.5,uniform,True
10,96372106,9,10637305,0,60,0.29848384857177734,0.4504268169403076,53,53,0,53,53,53,0,53,0.5,uniform,True
11,96372106,9,10637306,0,60,0.08756542205810547,0.17977619171142578,51,51,0,51,51,51,0,51,0.5,uniform,True
12,96372106,9,10637307,0,60,0.1621840000152588,0.42798399925231934,52,52,0,52,52,52,0,52,0.5,uniform,True
13,96372106,9,10637308,0,60,0.2277660369873047,0.13526225090026855,59,59,0,59,59,59,0,59,0.5,uniform,True
14,96372106,9,10637309,0,60,0.10289525985717773,0.18068289756774902,51,51,0,51,51,51,0,51,0.5,uniform,True
15,96372106,9,10637310,0,60,0.2317342758178711,0.23702549934387207,55,55,0,55,55,55,0,55,0.5,uniform,True
16,96372106,9,10637311,0,60,0.10467910766601562,0.12740302085876465,52,52,0,52,52,52,0,52,0.5,uniform,True
17,96372106,9,10637312,0,60,0.38935256004333496,0.2917759418487549,43,43,0,43,43,43,0,43,0.5,uniform,True
18,96372106,9,10637313,0,60,0.09818243980407715,0.19400501251220703,55,55,0,55,55,55,0,55,0.5,uniform,True
19,96372106,9,10637314,0,60,1.8881101608276367,0.17102646827697754,57,57,0,57,57,57,0,57,0.5,uniform,True
20,96372106,9,10637315,0,60,0.20136642456054688,0.13469743728637695,67,67,0,67,69,69,0,69,0.5,uniform,True
21,96372106,9,10637316,0,60,0.20213961601257324,0.45265936851501465,54,54,0,54,54,54,0,54,0.5,uniform,True
22,96372106,9,10637317,0,60,0.042424917221069336,0.13366913795471191,54,54,0,54,54,54,0,54,0.5,uniform,True
23,96372106,9,10637318,0,60,0.037290334701538086,0.06946229934692383,42,42,0,42,42,42,0,42,0.5,uniform,True
24,96372106,9,10637319,0,60,0.29906249046325684,0.13562417030334473,55,55,0,55,55,55,0,55,0.5,uniform,True
25,96372106,9,10637320,0,60,0.0248262882232666,0.10701107978820801,40,40,0,40,40,40,0,40,0.5,uniform,True
26,96372106,9,10637321,0,60,0.2865183353424072,0.0909271240234375,46,46,0,46,46,46,0,46,0.5,uniform,True
27,96372106,9,10637322,0,60,0.41094088554382324,0.2472245693206787,53,53,0,53,53,53,0,53,0.5,uniform,True
28,96372106,9,10637323,0,60,2.0084874629974365,1.5644056797027588,59,59,0,59,59,59,0,59,0.5,uniform,True
29,96372106,9,10637324,0,60,0.05833864212036133,0.20751571655273438,39,39,0,39,39,39,0,39,0.5,uniform,True
30,96372106,9,10637325,0,60,0.07202911376953125,0.08401989936828613,47,47,0,47,47,47,0,47,0.5,uniform,True
31,96372106,9,10637326,0,60,0.1711738109588623,0.10701966285705566,55,55,0,55,55,55,0,55,0.5,uniform,True
32,96372106,9,10637327,0,60,0.014714956283569336,0.0753021240234375,44,44,0,44,44,44,0,44,0.5,uniform,True
33,96372106,9,10637328,0,60,0.8437337875366211,0.19585752487182617,49,49,0,49,49,49,0,49,0.5,uniform,True
34,96372106,9,10637329,0,60,0.08609223365783691,0.2754678726196289,52,52,0,52,52,52,0,52,0.5,uniform,True
35,96372106,9,10637330,0,60,0.07035422325134277,0.13223028182983398,54,54,0,54,54,54,0,54,0.5,uniform,True
36,96372106,9,10637331,0,60,0.06363248825073242,0.06376218795776367,42,42,0,42,42,42,0,42,0.5,uniform,True
37,96372106,9,10637332,0,60,0.06523704528808594,0.08814454078674316,37,37,0,37,37,37,0,37,0.5,uniform,True
38,96372106,9,10637333,0,60,0.04257082939147949,0.05244135856628418,49,49,0,49,49,49,0,49,0.5,uniform,True
39,96372106,9,10637334,0,60,0.1461012363433838,0.06659555435180664,50,50,0,50,49,49,0,49,0.5,uniform,True
40,96372106,9,10637335,0,60,0.018712282180786133,0.062007904052734375,42,42,0,42,42,42,0,42,0.5,uniform,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.1753826141357422,67,67,0,67,67,67,0,67,0.5,uniform,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.11385512351989746,38,38,0,38,38,38,0,38,0.5,uniform,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.059813737869262695,50,50,0,50,50,50,0,50,0.5,uniform,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.3421671390533447,61,61,0,61,62,62,0,62,0.5,uniform,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.13565468788146973,45,45,0,45,45,45,0,45,0.5,uniform,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.16625738143920898,48,48,0,48,48,48,0,48,0.5,uniform,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.17348718643188477,51,51,0,51,51,51,0,51,0.5,uniform,True
