Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,0,60,0.08136463165283203,0.002257108688354492,45,45,0,45,45,45,0,45,1.0,uniform,False
2,96372106,9,10637297,0,60,0.15134167671203613,0.0024492740631103516,52,52,0,52,52,52,0,52,1.0,uniform,False
3,96372106,9,10637298,0,60,0.04977846145629883,0.002266407012939453,49,49,0,49,49,49,0,49,1.0,uniform,False
4,96372106,9,10637299,0,60,0.04583096504211426,0.0020644664764404297,56,56,0,56,56,56,0,56,1.0,uniform,False
5,96372106,9,10637300,0,60,0.6741487979888916,0.002520322799682617,64,64,0,64,64,64,0,64,1.0,uniform,False
6,96372106,9,10637301,0,60,0.04937434196472168,0.0026826858520507812,41,41,0,41,41,41,0,41,1.0,uniform,False
7,96372106,9,10637302,0,60,0.12137103080749512,0.002688884735107422,62,62,0,62,62,62,0,62,1.0,uniform,False
8,96372106,9,10637303,0,60,0.11657357215881348,0.0023391246795654297,46,46,0,46,46,46,0,46,1.0,uniform,False
9,96372106,9,10637304,0,60,0.03509783744812012,0.002935171127319336,38,38,0,38,38,38,0,38,1.0,uniform,False
10,96372106,9,10637305,0,60,0.29848384857177734,0.0027115345001220703,53,53,0,53,53,53,0,53,1.0,uniform,False
11,96372106,9,10637306,0,60,0.08756542205810547,0.0026314258575439453,51,51,0,51,51,51,0,51,1.0,uniform,False
12,96372106,9,10637307,0,60,0.1621840000152588,0.002376556396484375,52,52,0,52,52,52,0,52,1.0,uniform,False
13,96372106,9,10637308,0,60,0.2277660369873047,0.0026619434356689453,59,59,0,59,59,59,0,59,1.0,uniform,False
14,96372106,9,10637309,0,60,0.10289525985717773,0.0022301673889160156,51,51,0,51,51,51,0,51,1.0,uniform,False
15,96372106,9,10637310,0,60,0.2317342758178711,0.002513408660888672,55,55,0,55,55,55,0,55,1.0,uniform,False
