Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,4,10637313,0,60,0.02692699432373047,0.03377962112426758,423,423,0,423,423,423,0,423,0.0,uniform,True
19,96372106,4,10637314,0,60,0.03495335578918457,0.023935556411743164,501,501,0,501,501,501,0,501,0.0,uniform,True
20,96372106,4,10637315,0,60,0.16387605667114258,0.04085373878479004,902,902,0,902,902,902,0,902,0.0,uniform,True
21,96372106,4,10637316,0,60,0.031939029693603516,0.028924942016601562,399,399,0,399,399,399,0,399,0.0,uniform,True
22,96372106,4,10637317,0,60,0.06117415428161621,0.04285264015197754,802,802,0,802,802,802,0,802,0.0,uniform,True
23,96372106,4,10637318,0,60,0.049924373626708984,0.02792501449584961,459,459,0,459,459,459,0,459,0.0,uniform,True
24,96372106,4,10637319,0,60,0.060845375061035156,0.03290152549743652,494,494,0,494,494,494,0,494,0.0,uniform,True
25,96372106,4,10637320,0,60,0.1469104290008545,0.03810453414916992,821,821,0,821,821,821,0,821,0.0,uniform,True
26,96372106,4,10637321,0,60,0.034931182861328125,0.024933338165283203,488,488,0,488,488,488,0,488,0.0,uniform,True
27,96372106,4,10637322,0,60,0.06682109832763672,0.02892279624938965,544,544,0,544,544,544,0,544,0.0,uniform,True
28,96372106,4,10637323,0,60,0.05780220031738281,0.03493213653564453,479,479,0,479,479,479,0,479,0.0,uniform,True
29,96372106,4,10637324,0,60,2.888108968734741,0.03494071960449219,488,488,0,488,488,488,0,488,0.0,uniform,True
30,96372106,4,10637325,0,60,0.2314145565032959,0.04188823699951172,891,891,0,891,891,891,0,891,0.0,uniform,True
31,96372106,4,10637326,0,60,0.1945343017578125,0.031938791275024414,824,824,0,824,824,824,0,824,0.0,uniform,True
32,96372106,4,10637327,0,60,0.06108260154724121,0.03889608383178711,592,592,0,592,592,592,0,592,0.0,uniform,True
33,96372106,4,10637328,0,60,0.19957590103149414,0.024933338165283203,544,544,0,544,544,544,0,544,0.0,uniform,True
34,96372106,4,10637329,0,60,0.32440757751464844,0.0420074462890625,737,737,0,737,737,737,0,737,0.0,uniform,True
35,96372106,4,10637330,0,60,0.36963891983032227,0.040839195251464844,956,956,0,956,956,956,0,956,0.0,uniform,True
36,96372106,4,10637331,0,60,0.22534728050231934,0.04088401794433594,808,808,0,808,808,808,0,808,0.0,uniform,True
37,96372106,4,10637332,0,60,0.02094411849975586,0.014900684356689453,440,440,0,440,440,440,0,440,0.0,uniform,True
38,96372106,4,10637333,0,60,0.08807754516601562,0.0368649959564209,844,844,0,844,844,844,0,844,0.0,uniform,True
39,96372106,4,10637334,0,60,0.1709737777709961,0.03185534477233887,652,652,0,652,652,652,0,652,0.0,uniform,True
40,96372106,4,10637335,0,60,0.06083369255065918,0.019000768661499023,471,471,0,471,471,471,0,471,0.0,uniform,True
41,96372106,4,10637336,0,60,0.07186555862426758,0.02293705940246582,542,542,0,542,542,542,0,542,0.0,uniform,True
42,96372106,4,10637337,0,60,0.03789854049682617,0.02894878387451172,526,526,0,526,526,526,0,526,0.0,uniform,True
43,96372106,4,10637338,0,60,0.04394245147705078,0.04188799858093262,517,517,0,517,517,517,0,517,0.0,uniform,True
44,96372106,4,10637339,0,60,0.025936126708984375,0.022948026657104492,462,462,0,462,462,462,0,462,0.0,uniform,True
45,96372106,4,10637340,0,60,0.6450581550598145,0.03590750694274902,743,743,0,743,743,743,0,743,0.0,uniform,True
46,96372106,4,10637341,0,60,0.22753357887268066,0.024918079376220703,560,560,0,560,560,560,0,560,0.0,uniform,True
47,96372106,4,10637342,0,60,1.2536354064941406,0.04183769226074219,822,822,0,822,822,822,0,822,0.0,uniform,True
48,96372106,4,10637343,0,60,0.019070148468017578,0.023940324783325195,365,365,0,365,365,365,0,365,0.0,uniform,True
49,96372106,4,10637344,0,60,0.07579159736633301,0.036919355392456055,567,567,0,567,567,567,0,567,0.0,uniform,True
50,96372106,4,10637345,0,60,0.07133102416992188,0.04889369010925293,464,464,0,464,464,464,0,464,0.0,uniform,True
