Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,9,10637320,0,60,1.3094966411590576,0.09969949722290039,1504,1504,0,1504,1504,1504,0,1504,1.0,min,True
26,96372106,9,10637321,0,60,0.8707294464111328,0.0717623233795166,1256,1256,0,1256,1256,1256,0,1256,1.0,min,True
27,96372106,9,10637322,0,60,0.3720054626464844,0.0548708438873291,757,757,0,757,757,757,0,757,1.0,min,True
28,96372106,9,10637323,0,60,18.68999719619751,0.09174036979675293,1324,1324,0,1324,1324,1324,0,1324,1.0,min,True
29,96372106,9,10637324,0,60,101.5376410484314,0.10471987724304199,1412,1412,0,1412,1412,1412,0,1412,1.0,min,True
30,96372106,9,10637325,0,60,0.28030943870544434,0.09973359107971191,1380,1380,0,1380,1380,1380,0,1380,1.0,min,True
31,96372106,9,10637326,0,60,23.267743825912476,0.08477330207824707,1432,1432,0,1432,1432,1432,0,1432,1.0,min,True
32,96372106,9,10637327,0,60,13.688379287719727,0.1077115535736084,1745,1745,0,1745,1745,1745,0,1745,1.0,min,True
33,96372106,9,10637328,0,60,0.22733616828918457,0.10077953338623047,1511,1511,0,1511,1511,1511,0,1511,1.0,min,True
34,96372106,9,10637329,0,60,0.4697434902191162,0.1077117919921875,1358,1358,0,1358,1358,1358,0,1358,1.0,min,True
35,96372106,9,10637330,0,60,0.650259256362915,0.10471987724304199,2032,2032,0,2032,2032,2032,0,2032,1.0,min,True
36,96372106,9,10637331,0,60,11.1850745677948,0.10867643356323242,1972,1972,0,1972,1972,1972,0,1972,1.0,min,True
37,96372106,9,10637332,0,60,0.22636723518371582,0.1077117919921875,1434,1434,0,1434,1434,1434,0,1434,1.0,min,True
38,96372106,9,10637333,0,60,0.34804368019104004,0.09574437141418457,1441,1441,0,1441,1441,1441,0,1441,1.0,min,True
39,96372106,9,10637334,0,60,0.23835182189941406,0.07682108879089355,1040,1040,0,1040,1040,1040,0,1040,1.0,min,True
40,96372106,9,10637335,0,60,0.26429295539855957,0.11070609092712402,1403,1403,0,1403,1403,1403,0,1403,1.0,min,True
41,96372106,9,10637336,0,60,0.20941472053527832,0.06081891059875488,997,997,0,997,997,997,0,997,1.0,min,True
42,96372106,9,10637337,0,60,0.23537111282348633,0.07679390907287598,1213,1213,0,1213,1213,1213,0,1213,1.0,min,True
43,96372106,9,10637338,0,60,0.44580554962158203,0.0827786922454834,1149,1149,0,1149,1149,1149,0,1149,1.0,min,True
44,96372106,9,10637339,0,60,0.39893269538879395,0.10372281074523926,1206,1206,0,1206,1206,1206,0,1206,1.0,min,True
45,96372106,9,10637340,0,60,109.67960929870605,0.10076379776000977,1801,1801,0,1801,1801,1801,0,1801,1.0,min,True
46,96372106,9,10637341,0,60,0.4966714382171631,0.07779216766357422,1239,1239,0,1239,1239,1239,0,1239,1.0,min,True
47,96372106,9,10637342,0,60,2.4045143127441406,0.1126854419708252,1498,1498,0,1498,1498,1498,0,1498,1.0,min,True
48,96372106,9,10637343,0,60,0.19750595092773438,0.11075758934020996,1252,1252,0,1252,1252,1252,0,1252,1.0,min,True
49,96372106,9,10637344,0,60,0.22043418884277344,0.09075736999511719,1320,1320,0,1320,1320,1320,0,1320,1.0,min,True
50,96372106,9,10637345,0,60,1.067145824432373,0.08377647399902344,1182,1182,0,1182,1182,1182,0,1182,1.0,min,True
